Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82
IRIS_313-12353.realigned	0.0053279827618887676	0.003908517308332572	0.004169392040337495	0.0053556047923363475	0.0038256512169898326	0.0030430270209750652	0.004839993557314854	0.0042491890171860594	0.003478841279147994	0.002718468163216	0.006201145835481714	0.0009483563787002473	0.0008846722529461044	0.0011048812179032005	0.0021667948328879436	0.0010066695540895828	0.0008524465507572611	0.003695213850987371	0.007400402324080813	0.010388772354420163	0.012837037765811432	0.013090525138087844	0.01136881814275111	0.010326714531619525	0.011307187795936606	0.012501312607094776	0.012432835547399148	0.0124651504229703	0.012136770360148806	0.014941002060058663	0.0020063577643110097	0.002567336921160426	0.0016629034383172018	0.001415471826324281	0.0023329971337946805	0.0035525218298163154	0.004435466611932865	0.003952883382140506	0.002286893704596592	0.0017151702784474437	0.00755689270531011	0.0014377614654906663	0.0009052287580694842	0.001203385598588126	0.0020279275828059156	0.015040783091421064
IRIS_313-15896.realigned	0.0003292319019726977	8.081146684784398e-05	0.0	0.0	0.0016880617519327407	0.0	0.00010774862246379196	0.00023944138325287105	0.0038969085124404765	8.530099278383531e-05	6.883939768520043e-05	0.00041453289475653303	0.00025440646970617553	0.0014186901957732611	0.001604257267794236	0.006719323817533694	0.006921352484653305	0.0054487879776481465	0.004416197012370141	0.004014166745792549	0.0026969073286337766	0.0009228305291694521	0.0010911513515805516	0.0005098418980274217	0.00076658408660846	0.0005972823921285864	0.0018583194718662065	0.0021993758036354047	0.00115909222419378	0.00029279154425227376	0.0009985315130088836	0.002503150899381217	0.0033441033884446672	0.0033516444441027394	0.004167050773644135	0.004375788775720373	0.00306335444970629	0.002701458610455585	0.0003528864883397595	0.0004640081910510029	0.0010496495972318804	0.060555321399102725	0.06540863684724785	0.06392651359622084	0.06788334719951986	0.05971440040561224
IRIS_313-15905.realigned	0.00031766810815790473	7.797308109330389e-05	0.0	0.0	0.0018829055138086716	0.0	0.00010685200001674977	0.00021947978381818873	0.00427985578445468	7.50851892009593e-05	5.053810811603029e-05	0.00023825108111842855	0.0002613542162571853	0.0012750042704701358	0.0013847441623792303	0.005663156000887738	0.005911514703629372	0.0045166629196269365	0.003531891784337432	0.0035407688632295136	0.0022459898825594278	0.0007252208539481334	0.0009435850033969061	0.0003613279745407731	0.0005941382322011039	0.0004033881889702189	0.001522633689515383	0.0015907023620469521	0.0008720300399453389	0.00019089694331620414	0.0008662824238917742	0.0023414499597361723	0.0029662505050471744	0.0030588258195964695	0.00405385931745794	0.004306958587248163	0.0029662777892393824	0.0027435539787086325	0.00037747368921610603	0.0003659036144508614	0.0009863488737371045	0.046651987712812	0.052176698413216316	0.05158083956280621	0.05497954902509682	0.04831663221966157
IRIS_313-15906.realigned	0.0003349350173965248	7.194900373703126e-05	0.0	0.0	0.0016994850882712555	0.0	0.00012405000644315732	0.0002158470112110938	0.0035924881865938363	8.31135043169154e-05	7.318950380146283e-05	0.00039075752029594564	0.0002369355123064305	0.0014104485732586989	0.001599004583052298	0.0064989798375570135	0.006656523345739822	0.0053006567753161125	0.004292130222933244	0.003826135158100396	0.0026313001719591896	0.0008654316059521282	0.0010148676621884916	0.0004622860514988898	0.0006787653228940718	0.0005048834290070851	0.0017774091668043153	0.0020550446700407466	0.001062437247467437	0.0002463381798462549	0.000870921984015521	0.002298040842419221	0.003071991772586409	0.003070774598288745	0.003987793048197959	0.0042092762569408415	0.0028903797895587016	0.0025121297356865	0.00037078487892480146	0.0004404625742932206	0.0009095427734698991	0.06184393161771253	0.06623487067048309	0.0648263858283929	0.06900704755049804	0.06080747589910729
IRIS_313-7690.realigned	0.01034206022802733	0.009913144581598077	0.010626721733280825	0.011171040692650683	0.009649640350383692	0.010624798344731814	0.010930617124024421	0.01129413755978733	0.00868602268732963	0.009416910335953469	0.0072915659892973045	0.006534712595261828	0.010743086740495936	0.015174573957415217	0.01570254411411849	0.01727106747583623	0.01579582845874548	0.013990728305499496	0.010426689324183773	0.01495524046283858	0.011912803551200965	0.007769609841595648	0.004289681601416924	0.009179773064293042	0.006545285582618475	0.00523130017751031	0.003484802244995834	0.003292383656441608	0.006437718202155717	0.008845209727033142	0.005931752505210255	0.0072363705541584585	0.00631119323456295	0.004816661294558387	0.002677542900605478	0.003734093737620864	0.0050608105353628354	0.005391766340530416	0.005346416941555413	0.007574331887964265	0.007693012502259756	0.008672368790958321	0.009459713354089383	0.021452244696192294	0.010968790433423919	0.01251742771752362
IRIS_313-7809.realigned	0.010463840917376253	0.009761008953456664	0.01094058707472031	0.01140750341438717	0.009901903006829823	0.010522819823439436	0.010917650833473517	0.011435354564472562	0.008620750102901807	0.00917777310460964	0.007091394302624568	0.006513073362616141	0.010779214234519658	0.015572888655099417	0.016343710191286286	0.017801799813403848	0.016385486916414373	0.014677556095001387	0.010745629024122568	0.015357833674087829	0.012429493423962733	0.008156904833882506	0.004494438071352773	0.009457953846137429	0.006603503470247423	0.005635784563607441	0.0038047082220623958	0.003816012663080091	0.00716753175843317	0.00946713378098236	0.00592120739822599	0.0067689292893839265	0.006108930793985652	0.004801040247309475	0.0026849783615900315	0.003647665682635476	0.004953167452344528	0.0051159445428323146	0.005077305761896919	0.007158869587855952	0.007477023300591398	0.00829665960962819	0.008944476471735505	0.020703010201076764	0.010758856947206116	0.011954194152160473
IRIS_313-8003.realigned	0.009559466014858901	0.008662220556894099	0.008824941343338564	0.011042202153021076	0.010443024677702207	0.008525352605679128	0.010881002121590112	0.008441711079936647	0.009136696121105995	0.01288687798439617	0.010368507682040725	0.01015788311267102	0.015193863339875165	0.021539213633702523	0.024430929291872135	0.025430825713248166	0.022856187475393232	0.020705839886304707	0.02101379277653839	0.02259059821855324	0.013677629506398819	0.0074110788264542225	0.003701006771997796	0.004773311720094462	0.004517665969304472	0.003685501571792954	0.0012281229745345543	0.001969839315859196	0.003631428924639778	0.005248150639894397	0.0035211594459202797	0.0050434462472080475	0.0022099038233407454	0.0012077608488527047	0.0013303669779613707	0.0012473631842675184	0.0008985893282206343	0.0017621491847684089	0.005987042826988109	0.0039050566798263828	0.004765570339772525	0.006766835736532222	0.007526067700219216	0.015250891210390595	0.005383160231999356	0.00938873709157166
IRIS_313-8025.realigned	0.010686811794109456	0.010185890444035046	0.010108034633026414	0.01014329009461523	0.006945325932996496	0.006783738400714429	0.0051149798855105325	0.005474879389229683	0.0027029187218091267	0.002130017470990888	0.0021050448523654776	0.0005457251658435275	0.0002915920468908216	0.0001285355370425536	0.005336795498006825	0.03775051998500644	0.03804725345337896	0.0001424908239214594	3.52554615888147e-05	0.00012266442437078274	5.215842892112303e-05	5.069582555363644e-05	0.00011095878078961957	0.0012699490680605906	0.001481781409370515	0.008309400192739272	0.02978250406204082	0.002400313333153169	0.0029973428853071046	0.004125179972096109	0.004006854618095511	0.002507058564571929	0.0051016337116249755	0.008547595712633037	0.009873933397385728	0.011587725589365355	0.012120024993498674	0.012369263541739077	0.013058895663555559	0.03740114183654627	0.03910757674450215	0.0408941501293935	0.042352082237310996	0.04376810706829895	0.04736551594577769	0.049391769546090675
IRIS_313-8031.realigned	0.011012400133664382	0.009110591631113685	0.00979260264938058	0.009516375964562805	0.006888555732889285	0.006438770688584236	0.0047471878045674204	0.001398244811643957	0.0013053544220592186	0.0007003446477901987	0.00047545212563767416	0.00027744892678599497	7.455676006143477e-05	2.9333807237285814e-05	0.009913604604234384	0.04266846711056865	0.053579421160870756	8.922366368007767e-05	4.5222952824148955e-05	5.989236950066888e-05	0.00067603544210548	0.0011126184577973548	0.0033554919308306425	0.0009356164527309323	0.00035839414811099314	0.01385660855572607	0.02308710727281071	0.007842457484092657	0.005893637065718506	0.00269543622515303	0.004470836163088762	0.011889303572755913	0.024036922376818357	0.0323095625611188	0.04039743558997435	0.041880442129630026	0.03789038494071385	0.03670352003361008	0.038549891728470155	0.06673122564233179	0.06143927230881965	0.05886120394495606	0.0557410927309778	0.05989389957813159	0.059792343017049165	0.05634186708629675
IRIS_313-8066.realigned	0.01212321470537521	0.009201907410112842	0.010083493657794132	0.007398024721784085	0.008188363985230847	0.006012474361176705	0.005177213505491405	0.011374989434652075	0.0016438495159789685	0.001342734468005024	0.0009321230389496456	0.0005601161032242599	0.0002428573580395914	5.9661489691807134e-05	0.007807232351082008	0.03556667065486178	0.05172721346267551	3.8604493329992856e-05	9.335268387070999e-05	9.826901033483248e-05	4.6332493556887617e-05	0.0001902641604434899	0.00020362807225872745	0.0006186780634890659	0.0018147850085161454	0.009046624624632682	0.015357731897326397	0.0020771366214380293	0.002673574144484021	0.004240130295916417	0.0030417413956845643	0.002718618783177423	0.005128873501628338	0.008151006689368141	0.010377216235875559	0.009403567524969928	0.01101157714720433	0.01227466061016521	0.013496295979081668	0.03854157727442935	0.035905120954967895	0.03837297894864444	0.04024723033695331	0.04299678803329547	0.044237390713862734	0.04735294727576296
IRIS_313-8170.realigned	0.015240634906292256	0.01590468902397548	0.01704306751143244	0.014579545315920116	0.05414412680967161	0.02070425874062344	0.010653028892386932	0.02008319026895096	0.009734025425950326	0.006831012056569524	0.008776483104469601	0.007165262510894453	0.0067435585008924935	0.01085016995857414	0.010381774643422579	0.008844667232624576	0.011227406058909812	0.010796067335146825	0.009725131844017068	0.006256165140939854	0.00499702883974298	0.00865736405454734	0.00903408387886233	0.00591319657342533	0.0062960716881641145	0.0044926972193371955	0.005190507464029119	0.007418898341749716	0.004464539016906431	0.006793045811714771	0.009781229686668747	0.007188701545680651	0.009523171239470789	0.013752038903199471	0.002065814965191018	0.0013104281475217084	0.005484359062078581	0.0029703546584169314	0.004185803304554062	0.04920044107577683	0.08172148369742031	0.07973432162516436	0.06165545055405017	0.06392903703253867	0.062292856162738684	0.061544887765115845
IRIS_313-8195.realigned	0.026554248349463475	0.028934962200319044	0.031890212486279934	0.03251807415937407	0.030008347635964907	0.03104044901639362	0.029347802752490527	0.03489706784126226	0.03168379221019419	0.03446100500803112	0.02633492680612237	0.031707874575737524	0.016764766756097102	0.0022190179679217386	0.0027746325443858636	0.04571435039263889	0.0315633803824775	5.246515350512638e-05	2.4082365543336697e-05	6.5369077293885e-05	6.8819872440129785e-06	0.00808739785874613	0.017410282704165832	0.010380679893740119	0.00963316184635453	0.019222763691280228	0.0418066383704173	0.01023884770339495	0.012743595019811333	0.017325825177292677	0.016486600768994157	0.002573442178314368	0.005301896741936237	0.006424635610501602	0.01171882738749282	0.01292507666601522	0.011922897288837508	0.012893226178785265	0.013254839200160212	0.04352701498954852	0.046118574976068964	0.04936792626813812	0.05248296415226801	0.054086976197081166	0.05588729245349786	0.05552826238227559
IRIS_313-8283.realigned	0.010049915916656549	0.012297208636568937	0.012760391105558511	0.012771827709731095	0.013349376220446492	0.012703208084695602	0.013400840939223113	0.013180686308900905	0.014332924179288555	0.013550946368988251	0.014334353754810129	0.01267604614978572	0.0038584243327248963	0.001908483321299643	0.00238739112102652	0.0010478788573128378	0.00043173180751497544	0.0010507380083559833	0.0008491678598142232	0.004019068830221064	0.007541601761255834	0.012604194988656798	0.01498629783286621	0.01366852199554003	0.034252976324799685	0.014250373367954806	0.8831836344384697	0.01583384114269643	0.017070319229170943	0.011767688246323092	0.0024546200504240072	0.0007015428534152319	0.0028291802917808813	0.0017775792423736327	0.0026699672684394127	0.002311298144691855	0.0015250851762940358	0.002154918620402161	0.0027574924024054287	0.003362935583370616	0.0031233407700502697	0.0031462959617456323	0.0023543418482556235	0.0027646658998102297	0.0025896325631330898	0.0005509246006887016
IRIS_313-8326.realigned	0.00494671015122531	0.005456591706295935	0.005499545058308821	0.40127476250636873	0.0064232947933624395	0.004948226151884589	0.38687882024586134	0.0043761885697835515	0.005118018225723765	0.009131882637939787	0.004822398097164484	0.004829725433684331	0.0019864661972077533	0.0014439906279626444	0.0018803461510582676	0.001700447406157235	0.0013242265758796534	0.17082623895558147	0.14816253443292296	0.20318998061038157	0.0014811773374144876	0.0031643768391249605	0.0030699662428140626	0.0024540885218492835	0.002969883854439102	0.002462318410439404	0.0025844236472900716	0.0028365295059216713	0.0034442652914543617	0.0036719831897905806	0.0020221181854329162	0.0007749841732078944	0.0017150622861555448	0.0028263006152228288	0.0028098518845495308	0.002489828560416294	0.010145158173890265	0.010297830223650908	0.011844796149597383	0.01240661567070455	0.006991475554688286	0.00738948379586921	0.00875845997911682	0.008990631453139027	0.008539707358009749	0.26822185534346926
IRIS_313-8399.realigned	0.03184791046607209	0.03566342384141501	0.03507418597250817	0.03788561688065557	0.03675470294391959	0.03798074048281094	0.03785390901327046	0.03404368028249173	0.04159015272015056	0.03904691752363564	0.04009988295304987	0.03835066560230402	0.011795326667265064	0.0033451800091302804	0.004522334585802903	0.004647844894202341	0.004695406695280022	0.004783924491730152	0.004004439418512591	0.0035566678994775197	0.009225647484996926	0.025685505126463153	0.02547937240680578	0.018727826132918818	0.01979891137447855	0.018819594725130406	0.01694863918490213	0.020532108701240604	0.025675585199735954	0.028991861560846568	0.013011289915166152	0.0015442827235789853	0.0021128221650540905	0.002623185602413119	0.003396660491725641	0.002993399580368746	0.0021260547092316743	0.0015918967694610207	0.0010074961415013257	0.0010736048122035125	0.0011450021765618743	0.001569419842469913	0.0019938375083779518	0.0020268918437290452	0.0027633424353514053	0.001837821045520791
IRIS_313-8656.realigned	0.00011154415858485858	0.0007436277238990573	0.00040899524814448147	3.160417826570993e-05	5.9490217911924583e-05	5.57720792924293e-06	0.0002751422578426512	7.993998031914866e-05	1.115441585848586e-05	4.926533670831255e-05	0.00013943019823107325	0.00013478252495670415	0.0009397595360774337	0.001130314140326567	0.0010410788134586802	0.0006739126247835207	0.0006134928722167223	0.0004192201293480936	0.0006711240208188992	0.0035762358523361345	0.0046877595512077935	0.004342190872497118	0.0066745717491757915	0.006160074305873044	0.006323821974244149	0.009588623377751092	0.014228757606379825	0.009340492309431554	0.007602689006169804	0.004659045793137845	0.0029859237869645024	0.003308327834437822	0.005901222021590404	0.004652810261062159	0.005287301333262675	0.005477372075947216	0.004753456243438377	0.0041031410784096375	0.0044711567254191	0.009970893785254264	0.0026534391235660763	0.00305499539542597	0.0025872894824940287	0.004271776117117437	0.0024363564986394975	0.0008068392840618756
IRIS_313-8665.realigned	0.016168342981703714	0.012369321007593354	0.0020276904793618475	0.0019649643448287975	0.003224941481970927	0.01976282321277152	0.0074194108259635575	0.0029944911181429834	0.0024367739654469543	0.001852466386155393	0.00011249795867340443	0.0001602243653833336	9.477100760971646e-05	0.003132215891791636	0.001219068788533619	0.0025369994195378054	0.000154088113092057	0.0005508990945946109	0.003270622471250431	0.006209419141328493	0.005310795158805152	0.0028057509656226557	0.007136715159565062	0.003356302333886007	0.0009756188017462157	0.01004167009929347	0.011954996969694862	0.010456936103664403	0.010922605892193812	0.006864440484738003	0.007431608371954551	0.013342864965061036	0.025514829484636136	0.0293413244920235	0.03371373443027652	0.037027671219966495	0.0446662038103914	0.04093600347677254	0.03460230281655539	0.03401813645471073	0.05065322902051134	0.03521922617065301	0.03275221519160111	0.025586623136263628	0.02413030185568361	0.03141054338390649
IRIS_313-8712.realigned	0.010623579915294126	0.014869040449667744	0.02513122007625467	0.018290428897154057	0.01698978500098253	0.018945715134919862	0.020857959519672807	0.023516833072304365	0.02930718055510767	0.023082954154268517	0.026342506758185398	0.03751017282241234	0.017307499540505346	0.003417417015742279	0.001882458646672679	0.0019469944125132508	0.0034303241689103933	0.0038403744964820266	0.0034342956006544285	0.001408983997724893	0.0017054202984984137	0.014827510126129314	0.019199127450442936	0.010402713350539498	0.011172204168585548	0.010798845946818732	0.009892242107611818	0.010131922929335508	0.015160900151931363	0.014323636700914246	0.015179674471602357	0.0019323170049030702	0.0015482602008083529	0.0022766339052281486	0.0026955515429306185	0.0033343686692331653	0.0026985413488475845	0.001218920948687866	0.0005432904799865917	0.0006865758813017367	0.0004467718416006954	0.0004069703412353773	0.0017224099283091395	0.00115623358561249	0.0017612163911653247	0.0008189158700164193
IRIS_313-8721.realigned	0.010708394816176406	0.01488931933211471	0.025149378004270105	0.017983598617629208	0.016890874253049186	0.018769326707320268	0.020817994917965425	0.023266366199381862	0.028994430358077417	0.022989005703504456	0.02617751156844032	0.03711615359078345	0.017247263492957417	0.003557053373156525	0.001973438925461973	0.0020486682106451598	0.003584409476859502	0.0039924713570955745	0.0035654121826213235	0.0014462540640366188	0.0017662871769900423	0.014800373224686407	0.01913328232596055	0.01059014800868214	0.011299850736855382	0.0107864497594624	0.010003172587164084	0.010250765369646045	0.015200566906438713	0.01434295563656887	0.015060120750697237	0.0018884707018637455	0.0014989106022955975	0.002176720321539179	0.0026501982715797234	0.0033020807767335713	0.002614371510502126	0.001153556412896099	0.0005016788706278457	0.0006999106432163562	0.0004544082171644318	0.0003735906483398851	0.001778748944034596	0.0011291586738599387	0.001684207637107768	0.0008135126975074643
IRIS_313-8747.realigned	0.010613946222672472	0.014776540516810101	0.02502166809534319	0.017991806277412297	0.016809504575433228	0.01881272519501286	0.020821894502401187	0.023393214807711643	0.02913072419920252	0.022970114387317875	0.026247097783935334	0.037394938737438606	0.017274245810487893	0.00347849519613716	0.00200619496348398	0.002067169013523152	0.003603417640119854	0.00400049255135056	0.003592263850478542	0.0015214861168444673	0.0018134909099735133	0.014835912685222444	0.01916999917010381	0.010397490392575946	0.011146744704899764	0.010706630460739018	0.00979037652317764	0.010161362374920676	0.01506881291716403	0.014280333898030684	0.015010704057149174	0.0018818582642613994	0.0013663349462691389	0.0020323778805557365	0.0024741732556771232	0.0031513892530742587	0.0025524028951132718	0.0010661088908124874	0.0004768062231794637	0.0006533735277006089	0.0003941101438467754	0.00031215907423780514	0.0016360413532845348	0.0010191733020461036	0.0015220548655556943	0.0006965840916762477
IRIS_313-8765.realigned	0.002755131084776375	0.001717001656250025	0.003332420241928259	0.005500351626082331	0.0027130112750270957	0.0018755703517767223	0.0027972508945256535	0.004975092822150144	0.008659337357278262	0.002975640676993189	0.004918107197195236	0.0036458411791802474	0.004805374765219225	0.006295672739583424	0.005085347618258552	0.010112470793628392	0.006143298133725737	0.005464425906002063	0.0036842445351281195	0.005498383013272227	0.0032843242746960237	0.0036510564024863084	0.0015365677261323875	0.003229204694025536	0.0009406282053720965	0.00203689116488341	0.0016300420751972548	0.004063724463936637	0.0013472076767941255	0.004562054841884258	0.005944233700298392	0.0017297812476165838	0.0039550776690329414	0.0035602161700672174	0.0018589683537771008	0.0046306630236466195	0.004784649067536098	0.00801456818514959	0.0034372985336991106	0.006970215559845776	0.010691885973681122	0.015404511672882036	0.011671665071617755	0.015133799577381164	0.006887015053430371	0.019072784746779134
IRIS_313-8768.realigned	0.006519873501839476	0.007205499755078418	0.006157788087011414	0.00817962632271262	0.015221603632384817	0.008197146584720429	0.009320779388154607	0.010929139440471511	0.009139736680740576	0.006228453143776246	0.0027179766461448334	0.005887392043357556	0.005035323301044425	0.006876702838065194	0.007703659204833798	0.007561745082570542	0.00977455417415687	0.008030120086912647	0.00944926130954521	0.03377285764567626	0.011505873486705412	0.011172827515206983	0.008582243024179296	0.006750925788433048	0.005170701284079118	0.004472201513470647	0.00911791929397514	0.047939650689274596	0.0465599580383686	0.047070572894675235	0.04820139920164974	0.04721171305310865	0.04672430492975576	0.04845938996314833	0.04754234586744271	0.04534894536532433	0.045009707620039384	0.04671885309333503	0.0481677040250206	0.04720082871684007	0.06724725978880823	0.06044345241750997	0.05719713786191289	0.05516395058348848	0.05746912637873319	0.06021767270247205
IRIS_313-8813.realigned	0.010957762186181403	0.015113630960979337	0.025430392919468955	0.018464452056448727	0.017139920780270438	0.019116084989339196	0.021190981460967113	0.023835487139667114	0.02960600814677872	0.02341625476326206	0.026754164716704484	0.03818660124211262	0.017679910308574777	0.00361056289389426	0.002005783887836504	0.0020460362718029315	0.0036872702671133014	0.004016124649329585	0.0036280309095778045	0.0015304737334211433	0.0018591603592669741	0.015209366008601358	0.019538669525770068	0.01077514802825361	0.011502056370983471	0.011070995405582554	0.010196065469210302	0.010469394360146846	0.015499474622070268	0.014675033361100449	0.015438712758700325	0.002003883164828805	0.0015000765335850925	0.00229465206259272	0.002725430634784075	0.0034355227573319947	0.0026980357683130244	0.0011499950141513318	0.0005068806691482407	0.000660619250481491	0.00043838328142550555	0.0003721691399601948	0.001677424917121205	0.0011225960765670498	0.0016934076409231766	0.000804463764699235
IRIS_313-8814.realigned	0.010886062480549526	0.01511399021042552	0.025019698907810473	0.018429678067629768	0.01706496721811283	0.01899891574817694	0.02098881499043158	0.02336307129903858	0.029048150185528913	0.023148999008918276	0.02646468686612252	0.037302096553462886	0.017702318809152826	0.003511515349871115	0.0019923318819150978	0.002078690589861356	0.0037973505099749296	0.004119675264985614	0.0037754567530308074	0.001526617197295287	0.0018362158271290775	0.015128698925197779	0.01929803022379103	0.01073187855133403	0.011472032036307372	0.01102395720628015	0.010114018556262245	0.01029297721159956	0.015294108597460146	0.014549816664385956	0.015298713320789257	0.0020018242202297283	0.0015653930511763563	0.0022981212352949044	0.002677288267370587	0.0033563676713641794	0.0027089912370107405	0.0011935656206285203	0.000532776482343885	0.0007436925726081689	0.00046572223399396804	0.00039988715379586783	0.0017873005105632385	0.0011679630894403702	0.0017543829704641887	0.0008461026973607691
IRIS_313-9053.realigned	8.937446263604341e-05	0.0006428086351130814	0.0003987476025300398	1.7187396660777575e-05	5.156218998233273e-05	1.7187396660777575e-05	0.0002681233879081302	6.87495866431103e-05	6.874958664311031e-06	2.9218574323321882e-05	0.00010656185929682098	0.00012890547495583184	0.0007717141100689132	0.0009796816096643219	0.0009951502666590217	0.0006771834284346365	0.0005792152674682043	0.000333435495219085	0.0006135900607897595	0.003408509092855471	0.0045889393528938715	0.004275356484073403	0.00651973040725539	0.0061153633879182006	0.006242425336625842	0.009572940140324395	0.014202076664183728	0.009337359147581584	0.007598689072026153	0.004623406573488867	0.002813708380341119	0.0031323162896926596	0.005780810371803573	0.004470378533090746	0.0050799873279285595	0.005272859183439379	0.004578882469575401	0.003869405514662274	0.0042792490894240105	0.00976047639390555	0.0025210545943326968	0.0027965796866094945	0.0024246208120358177	0.004058829015602572	0.002273082011283579	0.0007439177491473532
IRIS_313-9083.realigned	0.030763357185856374	0.03492655975184751	0.03448314172706739	0.03716335734351612	0.03652286464105594	0.03731609021871816	0.03718306481128412	0.033825404990310205	0.04093733742108914	0.03855273382116049	0.039624327381045786	0.03773241047531727	0.011161817057104038	0.0032209392633333767	0.004248191020740657	0.004546266470731738	0.004721170247172785	0.0047248653973792866	0.004026482008350596	0.0034761557457214493	0.008921954925140288	0.024996468118109186	0.024812261653367713	0.018018216648856847	0.01897092482833015	0.017984166852012477	0.016220978612491024	0.019620506992123837	0.025068215717456592	0.0278207933683225	0.01242675510731922	0.0014746969886416	0.0019103404656166112	0.0024977722746709835	0.0032110761542868535	0.002717447508712739	0.0019992124337092935	0.001442641725049024	0.0009379022335648061	0.0009440726429961534	0.001027990211262478	0.00140438518657467	0.001878272630902151	0.0017598007698202806	0.002489143164605544	0.0016845217747578423
IRIS_313-9139.realigned	0.0010504512288597781	0.0009499922755800489	0.0014391837002465568	0.002520209393147992	0.015020797405608221	0.0034614661075732817	0.0021161896897403847	0.005527426320673802	0.002500554380549784	0.0043230108264613945	0.004209448531449527	0.006146559217517351	0.008211427485473526	0.008931019335596804	0.007013563662127189	0.008913548213287287	0.012453634371253401	0.010074285901725898	0.010518707575474266	0.009803665998829916	0.004316969963034346	0.00587439275897032	0.002051703631454183	0.0014388540847896688	0.0011866038554773427	0.0019076009564680534	0.0009069377484611002	0.0023531303496947794	0.0036286178440152945	0.004391411311065927	0.0028838986558128643	0.007644945543213155	0.0034658797289767516	0.006321491740558485	0.00344401772204077	0.0067675132800942474	0.002621098216703174	0.0057900861255587195	0.008819909866635599	0.014525621219048514	0.0033969090056616175	0.0038713804893556435	0.014176068324594948	0.014965027835587324	0.013695022178309322	0.012599245079708799
IRIS_313-9140.realigned	0.032103767768611326	0.03614452204707209	0.03569998912892251	0.03837967351754328	0.03756053420769462	0.038776756292744304	0.038507039690720966	0.03475847839778549	0.042103261051032154	0.03966831950498812	0.040742191161192154	0.03884418544325014	0.012274602768006586	0.0034963263225247653	0.0047063049677128	0.004837417204807479	0.004984762385542451	0.005009736144989056	0.0042530312337569105	0.0036887524580496503	0.009656460068127249	0.02635234473853104	0.02616215207666876	0.019506278877894592	0.02035561436982674	0.019434022823355393	0.017671925679786156	0.02119563343456706	0.026320218603287978	0.029276415731852277	0.013434158973155827	0.0016597536303204995	0.0021834372499069167	0.00281710553479749	0.0035807546026007304	0.0031633155976855476	0.002259690507138916	0.0017110156764031167	0.0010561053663700757	0.0011623408174250536	0.001236080718745568	0.0017160149917468802	0.0021422066248027332	0.0020634674081384556	0.0028271128268983563	0.0020159739123727007
IRIS_313-9170.realigned	0.00011807795324569406	0.0006877242952553263	0.00038614682007375627	1.755212818517074e-05	5.4252032572345925e-05	7.978240084168517e-06	0.0002712601628617296	6.861286472384925e-05	1.755212818517074e-05	2.8721664303006665e-05	0.00012446054531302887	0.00012844966535511314	0.0008815955293006213	0.001053925515118661	0.001001269130563149	0.0006470352708260669	0.0006215049025567275	0.0003558295077539159	0.0006853308232300757	0.0035977163046939055	0.0046357761361993585	0.004311423956904667	0.0066538352779222185	0.006115953411343392	0.006316763824072598	0.00973976629868832	0.01443541173839871	0.009581654398209655	0.007656661083234823	0.004702130056918964	0.003030072134429834	0.003422784227042555	0.005954766709178551	0.004736017715425347	0.005328639034001156	0.005531779469249552	0.004856004433487262	0.004177827800814478	0.004588093050013909	0.010138270105460402	0.0026679237257881123	0.0030206078873806054	0.0025319683800495096	0.004159433842273372	0.0024272027900979977	0.0008013368025298828
IRIS_313-9294.realigned	0.002202840210220284	0.0024712065302471206	0.0035367786832948543	0.369330597049286	0.002978997704415547	0.004330695713374247	0.3494563608737692	0.0011833112983536253	0.0010793851254020561	0.005218672507580691	0.0006446053765350487	0.0009021186468549178	0.0009455308456827883	0.0011665384033519481	0.0014207628707303115	0.0012740822595391729	0.001223763574534141	0.16138090257907925	0.13280087613710362	0.18697817795876154	0.001056044245048548	0.001207968837077404	0.0015580876349914937	0.0008657722405617412	0.0014095098810698095	0.0008397578242662417	0.0014912266746826919	0.0011110017451009591	0.0011160530135081355	0.0014448114610972717	0.0018376035729957276	0.0025323799412960467	0.006162253707836901	0.008587833521196868	0.009712681084090199	0.008691528303596886	0.016502165718234128	0.01659557280206025	0.0171470865353022	0.01745931381500493	0.014594480001242045	0.012665337876651715	0.013110245247729177	0.01258942638158657	0.011408177508377196	0.25691717424832833
IRIS_313-9348.realigned	0.0029178238723502844	0.002212434142117707	0.004205782532727884	0.005520297041773064	0.0031551667698167746	0.004574244932990548	0.004501216349154705	0.0049427073332532125	0.006106185453001534	0.0026456264235075956	0.005728594479759389	0.006511162145182119	0.011268808408033138	0.011814033175989377	0.01031279785600028	0.014808205113258952	0.01247295017105369	0.012810707371294465	0.00786136107587436	0.009602750240948523	0.006659401884740268	0.007605762084152924	0.0014643412583975337	0.0016287877077761294	0.00047410768981878687	0.001124931169730139	0.0007356996018017582	0.0009954949359438961	0.0013260502734377263	0.001291989513507176	0.0028920994893213304	0.0008808056791153314	0.0007759224341978855	0.000646885485742107	0.0017608350570853983	0.0014719442840448848	0.0023561119517167225	0.0032411115409096795	0.0017341986776597711	0.0021854400042519923	0.0037731101330552483	0.0038463744074835058	0.011261884547625408	0.012113581737853898	0.008379601387731923	0.012342532595442204
