Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82
IRIS_313-12012.realigned	31.29200350187299	35.79561804285689	36.97869476450015	37.47146823459442	37.57006673087507	37.60971831892343	39.03886075949367	39.026633208763116	38.98698583716512	38.98764649945852	38.98836144300247	38.91445914037673	38.82850309354306	38.74289346139507	38.62549529976743	38.54181114296874	38.42834864940437	38.30762387487351	38.18383138858806	38.02658732980052	37.844929462286316	37.74595447174457	37.70418839439197	37.67216245874954	37.588749444403234	37.500242926817094	36.829317933647395	37.168397848094735	37.054991744382306	36.81154463374038	36.533621935854626	36.22209681443909	35.89431894876461	35.54773688753948	35.16627818354371	34.78300335919393	34.382955490635084	33.9666500534633	33.218881349504315	33.037918269326475	32.8721521916673	32.477153082555475	32.048208918420784	31.586465039441563	31.087259279276143	30.526311973675135
IRIS_313-12030.realigned	31.220637303024265	35.78032250832757	36.98378568135129	37.48303870063108	37.59148191755007	37.63084677307994	39.06667074062342	39.0580560405191	39.01958934340588	39.01566412406759	39.01599906819199	38.94103230790907	38.85334210724507	38.76539970118667	38.64397542895564	38.5551711618571	38.4377948887858	38.3113904236123	38.17913743405428	38.01479647777376	37.824353419472615	37.71703555392246	37.66512938522747	37.62585404314568	37.53629223788949	37.44096553185653	36.75906719903199	37.09353631788652	36.972979848822796	36.72509703700004	36.44232084409393	36.1273737167579	35.797048904064575	35.45086512603858	35.07065933728965	34.68898519021846	34.28998314892468	33.87669516540005	33.13329471466595	32.953859846665196	32.78991703896827	32.39796807410228	31.9710827868883	31.509953357048808	31.01134589814177	30.451127518972108
IRIS_313-12053.realigned	34.03493439478709	36.92663116932179	37.38050086674668	37.545971599872665	37.54599308869508	37.5197508416147	38.92921905733324	38.91098332805095	38.859449916679345	38.822763569890654	38.81938603126617	38.72686598732997	38.62445228368817	38.52382632747606	38.40832331716729	38.299792504485936	38.177583281446346	38.04332624256166	37.89626392419021	37.71715783562913	37.53360571398166	37.442761765081016	37.3736103041571	37.301991105239	37.18392326831436	37.093479199360935	36.47715210182132	36.7798733504498	36.63901138760545	36.38072288029188	36.07460420792709	35.73536265124886	35.362358790630054	35.0011087262563	34.58849668472905	34.183659882707516	33.740758886770365	33.30375713092495	32.56952084686645	32.38363174082875	32.18420332880547	31.748104191049492	31.256201227095808	30.700645690880194	30.10726961551199	29.40535496172665
IRIS_313-12055.realigned	34.200122338280885	36.977890967040146	37.37648844013155	37.54944523424054	37.552830014826206	37.53528498315783	38.953731503503924	38.93680601391321	38.884521720044496	38.84645878855187	38.85048513441964	38.76397709487571	38.66612362595657	38.56484890800854	38.44676465078181	38.339511628623825	38.22162155573404	38.09220160396692	37.94854331584176	37.772639987184526	37.58969460877057	37.50884388657559	37.451922446132485	37.38853012782528	37.27512811115776	37.193931768673444	36.57894971565264	36.88918609337753	36.754722025730686	36.50277760466432	36.202843778313465	35.870211489088604	35.50849408210471	35.15591275520045	34.7518631548765	34.35202227847611	33.91470036538341	33.48477055199115	32.75494500161298	32.56561322261385	32.36376055504502	31.93356345469286	31.449714847312812	30.907173214095273	30.330044350820792	29.651715913594877
IRIS_313-12070.realigned	32.35467405615289	36.25052476244979	37.21591434001182	37.594096770718444	37.660342416328355	37.67743776038269	39.126370966007315	39.111123654014754	39.09043867312221	39.06144168494178	39.06776838318832	38.99633030068007	38.9047123206645	38.80568091484386	38.66619837501448	38.532573056901114	38.41476842853639	38.27247976149639	38.31897233050918	38.22763440915995	38.08165798106701	37.93078933706957	37.75700627810451	37.57811537098975	37.40295326253471	37.240367699545175	36.669702927359225	36.786769405165344	36.61831229913389	36.348317052906914	36.05083118617141	35.9171712419782	35.68572088123831	35.39333168583373	35.071694729062095	34.71988173298173	34.3416327887701	33.95493020473869	33.328884317232834	33.1488194578789	32.98702514434065	32.65403241246469	32.28599207168838	31.892297150956953	31.472354152666547	30.984266180868488
IRIS_313-12074.realigned	33.620908052774695	36.670342501790884	37.14213370901346	37.312289535232395	37.30841547100028	37.3027457331197	38.62481658657848	38.599483461424754	38.572076264766245	38.51749577448734	38.457212189749555	38.32930922264039	38.21126539193041	38.114864888996934	37.99150686365587	37.86682749919636	37.76236066796947	37.6385017955989	37.513203091842506	37.42204606145306	37.26802971601077	37.13670023161883	37.01794238414287	36.88688893858065	36.70405368830947	36.56175059249354	35.94858885529351	36.303365341272624	36.20860743019661	35.991531318965784	35.69260463927708	35.35254871124607	34.96283998237304	34.57799896469335	34.170086723214425	33.760179552474945	33.305626879477146	32.86151291194871	32.15402812662291	31.97094582028098	31.76177847157256	31.300631062588756	30.82042663784412	30.246887861947425	29.601021487794597	28.86138095626216
IRIS_313-12094.realigned	32.32102633836304	36.31318140092362	37.248703978374174	37.639328186560554	37.705820938915835	37.722631769762216	39.188991703326984	39.17665937032081	39.15860467512394	39.127135265276635	39.13570827731022	39.06842666323615	38.98018523049671	38.880936543179246	38.740962725186016	38.61223317535509	38.493505589327	38.34772110944964	38.349930224805945	38.23819902867653	38.07904255804276	37.9203267053734	37.73732298302588	37.544174224792265	37.354889902439155	37.18046019096011	36.598274459175	36.70389780397694	36.52843339600788	36.253384169729514	35.957338232771804	35.851373967308476	35.63561622014439	35.35632222594285	35.04819039229034	34.70822415284266	34.342910431009784	33.968977635013424	33.350797584382434	33.17488130267272	33.017544563233784	32.68433397854725	32.31678914788111	31.92483467047058	31.503974797721636	31.019510838623034
IRIS_313-12108.realigned	33.961986596966355	36.65087156307167	37.029427306977766	37.17506498145333	37.16264423507234	37.15918155053817	38.45144873495017	38.42986013801626	38.40915565525015	38.35108891659161	38.2896919714412	38.15171498094746	38.02559914502984	37.92500477474696	37.795859901717705	37.66811090956387	37.55610785683092	37.42415315421686	37.29598527683065	37.21128417796349	37.058181538776836	36.92278285424798	36.79861237813281	36.661452938976346	36.478452002003706	36.33219636846985	35.714104970132624	36.06700384826772	35.96176811460856	35.73191064938834	35.421989578052134	35.07001533497444	34.666574923490764	34.264830308826824	33.84283945692101	33.421448066608775	32.956711022448786	32.504913267981195	31.787263148591677	31.600534550908556	31.388086389387873	30.920687385816684	30.432510783673663	29.844473767351523	29.17801337686111	28.417256450182833
IRIS_313-12282.realigned	36.27159964972107	38.08958838001842	38.0804261557342	38.03682905079867	37.955994070253325	37.926744171187025	39.46939561830773	39.42853598806297	39.39375569105797	39.33889941545091	39.352520889594125	39.27124513633847	39.19406319500218	39.07637097911322	39.02980642876203	38.954083112080596	38.878918612889365	38.767228270121976	38.644454903320245	38.538212963119165	38.422992737487974	38.33276199711208	38.20920130606167	38.10665598759839	37.99974980849912	37.920522283773636	37.314612190623436	37.64991364479823	37.62454665358746	37.43938702676586	37.19771355544848	36.92386512539159	36.621943198886214	36.28743190622227	35.91646068103438	35.53324399589546	35.14036140320046	34.7352392786438	34.002471369911945	33.882337205406984	33.74432114095925	33.38998554600661	32.983980768539105	32.51786777410349	32.05866156803553	31.514647843370085
IRIS_313-12289.realigned	36.36277622859522	38.051838819805084	37.98805473065865	37.95136533785903	37.90048194346583	37.868249558705884	39.35118196819048	39.32727756719832	39.30991987853621	39.26136494233809	39.23834447906819	39.15838831731473	39.0556732250369	38.97700328353034	38.92044268698811	38.85018528085851	38.779246742170045	38.65509931129475	38.51104882586593	38.38709724738537	38.31550343555897	38.22680243552192	38.118718001497825	37.99012636324722	37.84311245860504	37.741275830552546	37.13337793468378	37.45441233027684	37.41005022500498	37.19731844256873	36.93384791914718	36.64170965884267	36.32926066111241	35.97097679390297	35.5935091543449	35.17592681347958	34.774655504088415	34.35360154569078	33.63267509624956	33.489787256794074	33.364362178100016	33.00176925601849	32.575573640242794	32.1152659430886	31.609790191343187	30.978228860922552
IRIS_313-12347.realigned	36.361042927276465	38.09538419513468	38.04927346940202	37.9902179591794	37.94818105254329	37.902630571946275	39.4139542915919	39.395115546554976	39.35611525708431	39.30950950448097	39.26260700076357	39.16983754987836	39.09807879135222	39.00366752634212	38.89886513812177	38.79039822310442	38.665026614410515	38.5432219890537	38.39545682489704	38.24202218329268	38.17091849748445	38.07604046443568	37.946029271517304	37.75143629343107	37.58257690496208	37.47886785145437	36.837257617145156	37.18402500951217	37.137795720749644	36.92422444129408	36.648852354863024	36.34552376422964	36.03310583480133	35.68620866871717	35.30341175543245	34.903254788456806	34.500442772050164	34.07785760540455	33.38196978315277	33.261704222599484	33.145204770989025	32.76787774705241	32.35059637362829	31.882784214548657	31.36416622912182	30.742959319996967
IRIS_313-12353.realigned	36.25223916455266	37.82699734595255	37.77303901384686	37.73488838612701	37.699439515241956	37.62021319419687	39.024209881026394	38.96504115928066	38.94360202878289	38.93563139265858	38.88210560620413	38.786345543375674	38.675421016522634	38.57370807620292	38.45011713735834	38.29164924944191	38.145214668906384	38.06329414872094	37.952357061516835	37.82175837427449	37.77410007959358	37.64584624693972	37.48882166270454	37.288282098581384	37.09433224720121	36.99049956056396	36.328587138426855	36.72119341794989	36.69689763865417	36.46933855888881	36.207263909914836	35.89337208652685	35.555588226394185	35.24743626335902	34.85024977208249	34.42857477560001	34.01084475573959	33.55870646883165	32.84253442781689	32.75340916219987	32.643924533368406	32.22813293909827	31.80049698749398	31.31497933358135	30.73756352469705	30.105362149444016
IRIS_313-15896.realigned	36.23632197084203	37.89061314952217	37.85555240623625	37.815340141449994	37.7627314874398	37.73023941145308	39.16242667855892	39.12121363858119	39.074495092948155	39.02511802963686	39.007116811478824	38.92581169132414	38.829520339049	38.71610852381394	38.58301787429926	38.475378541861836	38.36702842767823	38.323885026233796	38.27179642394294	38.18101165702167	38.044246880747124	37.93085840139191	37.784900072296296	37.612098771893585	37.41237866738098	37.22381623240486	36.5459437317216	36.96148983269409	36.86668833062476	36.62120103281286	36.32004678288273	35.964077323336824	35.57384352764748	35.170304376298446	34.7483511955085	34.29322462947746	33.800269569640655	33.04639853916517	31.56631678647088	32.11628043766093	32.074000131423944	31.6051941707597	31.055916846248348	30.445140491769397	29.758087482572662	28.947228618727806
IRIS_313-15905.realigned	36.24083900767992	37.876559920074705	37.81139050983854	37.76062960086302	37.693879647394176	37.65838976635077	39.060524727068945	39.025808858810535	38.983837219930436	38.92881391247695	38.910537080026515	38.82878242001586	38.72573829317214	38.606170905153405	38.46894828897459	38.35759800747011	38.24698532243385	38.192558566808565	38.13033590370151	38.033217013763554	37.885433215249364	37.76840993434792	37.613534379965984	37.42969968231116	37.22268028838239	37.027309634830374	36.38439423398725	36.77051956114228	36.658234405733424	36.40155541281606	36.09176278998317	35.7272701880013	35.3294278940304	34.91154322719661	34.479013918650935	34.01712683498552	33.51466746086976	32.783596243034744	31.400793290606202	31.86917616671043	31.787561018404922	31.30255965342535	30.73028026828458	30.093486811532102	29.37596283992807	28.529088831158074
IRIS_313-15906.realigned	36.154053361251535	37.90526893966967	37.854211048657724	37.8222583224281	37.767430402860334	37.74625777105063	39.193210887045375	39.16044260645339	39.11759960458812	39.061271523482446	39.04041304831405	38.95906845987402	38.862223699078896	38.75012108521129	38.61583496843647	38.5060975168017	38.39621266894929	38.34927408169129	38.2923566266	38.19831143862235	38.055138343531	37.93482077803283	37.78547670689176	37.608218279267895	37.40482817268711	37.2112895199576	36.5258404774491	36.94038078810986	36.84351313497171	36.59525924399055	36.29265660272655	35.93423653849721	35.54488282962561	35.142339661609	34.72062235488427	34.26692325633023	33.77577205191035	33.02453555220555	31.544460080727582	32.09465388923725	32.05309914444251	31.587153421276874	31.042806952520074	30.438161393749006	29.754690640239975	28.951694631229056
IRIS_313-7690.realigned	36.44039800679245	38.15268196818427	38.10761378165597	38.06418926528	38.0269508280909	37.99643803827832	39.51652339826212	39.496007535836334	39.47106293663926	39.39494058412349	39.41933599818817	39.34570652071994	39.25743402657065	39.156643860086945	39.04295678674862	38.9465277691626	38.880754208734785	38.83465333566063	38.72674459275373	38.625909178548156	38.510409685761516	38.380657335553686	38.232425434876575	38.07185011955137	37.9821885257078	37.895741410938356	37.37786478201905	37.607788575442605	37.49536306790079	37.27392194162957	37.04242163457124	36.7702819945366	36.490757189789136	36.2008467065493	35.845864263731485	35.486008482911615	35.09070368769831	34.6982284420141	34.09529943331261	33.89880038406976	33.661868171426214	33.28204026333434	32.86276250415092	32.419829720528185	31.955810421477896	31.44997879380048
IRIS_313-7809.realigned	36.45342693001753	38.13202165993772	38.10268048970579	38.06231062446669	38.021441044062946	37.99076811374908	39.51554644644555	39.492263458380194	39.463207434776045	39.382781250907215	39.39919017374727	39.32407179652959	39.23763578500564	39.14114662234686	39.03437847668364	38.93634300178909	38.876119100168005	38.843316769216784	38.74284159091536	38.64055810321163	38.52647032714253	38.4007069032462	38.25384354719858	38.09318299343104	38.00432574918894	37.915323058198425	37.39262550690505	37.630524344703545	37.52192989814456	37.30287392567447	37.072370344285645	36.7987329632701	36.51989938902204	36.228702720027144	35.874321792964224	35.51362671408099	35.12014300540825	34.72685403111177	34.12197890030885	33.927672480499645	33.69378318437765	33.320269582903606	32.90963540932769	32.47573521376921	32.021732397771785	31.523987005977574
IRIS_313-8003.realigned	36.47510977988273	38.17152586672733	38.115757651325275	38.06869779618723	38.034637278866825	38.01054517379196	39.55103797536653	39.52191530395232	39.488400205417506	39.44532134473492	39.437581454489944	39.36286803050714	39.26833941201923	39.16351405788215	39.069940633222004	38.9961472888337	38.95302777076583	38.88764513686651	38.76839208336913	38.6618032342174	38.54747992211466	38.42063678555414	38.27657522062992	38.14310187672118	38.059946464630386	37.97283119425626	37.44238657807593	37.67464129842987	37.59511576774504	37.37772687246188	37.12831312321612	36.84409036786417	36.55123768207241	36.24793207340329	35.90468015943557	35.529496786539625	35.136892800111	34.727628345646636	34.132989241081475	33.94248726493089	33.70500985569902	33.30780972650926	32.89901620900083	32.44920772431177	31.980861079619018	31.453879475817114
IRIS_313-8025.realigned	36.04801513293681	37.99305039934229	37.99315954437545	37.96577443858285	37.93008827277163	37.90522626815695	39.39898339995122	39.36348667348693	39.34462370883666	39.27278130439302	39.2470899591138	39.162203503955126	39.120820569693294	39.07431546490077	38.982772095519564	38.9514982608995	38.89090966421097	38.829694820351314	38.73154092705911	38.61736849122738	38.44693001637708	38.25548445692988	38.021762442426024	37.82169485166217	37.672779640531175	37.546238036984505	36.993691252648716	37.30239785307014	37.229311995572225	37.01874561219337	36.719587875944406	36.49085232398315	36.19387625860158	35.90345533503006	35.61201694877978	35.29579331385772	34.95793626079713	34.579057389208415	33.9476174110296	33.728630810447626	33.49155451470624	33.08421067320408	32.640299813775826	32.2406758661521	31.803871422180936	31.239634308573017
IRIS_313-8031.realigned	36.456724494193494	38.123217855097344	38.10423154836302	38.070349998765536	38.02633518323729	38.0090370615543	39.54171499615116	39.514710928774335	39.49271876236756	39.457640796774655	39.464704927566274	39.40121655854307	39.344769977728305	39.28396579873635	39.170091250140864	39.033960616430406	38.92345164554103	38.859503774649866	38.79452887827765	38.7169381993542	38.60230890833313	38.46198558183862	38.34183307071682	38.26759657422215	38.15768945175431	38.04365896717802	37.3962952184886	37.68602493738847	37.589249007212345	37.361598400440485	37.10993815928884	36.81480718180248	36.468501172201854	36.123644423287544	35.75722361164986	35.39476756219575	35.014209179520634	34.60740276852485	33.886731985236466	33.673652102166976	33.49641162738932	33.1132808622803	32.688725237084405	32.24017536933796	31.751806324149747	31.148753443379206
IRIS_313-8066.realigned	36.25945305069622	37.954959618225985	37.941259810051015	37.913498252009596	37.878411680871785	37.86114848143049	39.34563059113264	39.31218764490284	39.283349232067486	39.21500321238518	39.17950329942778	39.09246816368154	39.06165624001416	39.024443375497725	38.94000229324729	38.92144608192539	38.860613739007874	38.80892948883678	38.72418196411829	38.608379185874455	38.436425999983996	38.240685279550696	37.9941544771072	37.798419358313915	37.648018825664245	37.52415160447488	36.96321645297242	37.29968998497876	37.22734016323244	36.99947683467255	36.68385050320596	36.443415609943806	36.136262925442935	35.848871835453565	35.55108453932925	35.22496672817997	34.86318241155824	34.45326230313968	33.79647046851396	33.58537774258194	33.337979973441264	32.92601286568204	32.469476228507155	32.05516007539942	31.619484628918737	31.04544152698155
IRIS_313-8170.realigned	36.151560035806156	37.89775149645263	37.892924994005355	37.892338595680584	37.833079517916275	37.82411121507214	39.28885611505129	39.27624919585344	39.25634657494301	39.21022301383007	39.21469005992955	39.164667937885625	39.06336146477058	38.9307770125394	38.83721454436824	38.768777045475304	38.62738721340969	38.53817011972585	38.463935769306175	38.284372829750666	38.20048942142273	38.14112660083157	38.00677719244722	37.85115567436657	37.68777997908766	37.54763136490835	37.02515669821827	37.197398175881645	37.035818031532	36.80356587938195	36.60731216759322	36.321519891902575	35.93439273896798	35.60595879169141	35.24578740375679	34.86549813329725	34.4537242391653	33.99862016897377	33.32643803676936	33.125169572894904	32.86617998707855	32.47428880152104	31.955621127946436	31.501559402804222	31.010396552957957	30.30952112866769
IRIS_313-8195.realigned	36.57946508043235	38.311675867047725	38.25181305809162	38.20082860883193	38.16346229004306	38.13529089364567	39.70577373337766	39.67259179440871	39.64965072657185	39.60596117846987	39.595703802316535	39.518099342647744	39.45180428006938	39.36920825989358	39.30413422485333	39.246246040859106	39.17022697491911	39.08096289175816	38.95709122799147	38.816188794327445	38.67188061393385	38.51320278458258	38.405851241551105	38.294264014956184	38.18846662707905	38.04857029777122	37.53737095629756	37.73821927724795	37.607729638439594	37.37153057270904	37.08522442846167	36.809671753481	36.483388014775386	36.138644743978574	35.77385609966953	35.415575013227254	35.022259634341296	34.61032806394282	33.96154844762113	33.73900942656268	33.46787720930489	33.05663828521039	32.62151016313396	32.16825893489812	31.675463153096793	31.05224752824585
IRIS_313-8283.realigned	36.27251177591392	38.08731755792933	38.054002930115175	38.033401660371915	37.99436913075261	37.97652402543192	39.477873959301185	39.456733425079676	39.44218277654846	39.40237711819133	39.37686840159761	39.29847681301412	39.214878438761716	39.12390698586954	39.00660362391105	38.94042658590747	38.86104758951123	38.81357243002993	38.74269151673016	38.630588024100426	38.47745398161632	38.39737262094299	38.21306701387334	38.11727286711526	38.02325342392829	37.89657609498116	36.78993415799086	37.50537782312132	37.566814240618015	37.35077600069046	37.09458173107819	36.882353470318336	36.589433713974366	36.276489628463274	35.89695022320209	35.52288091616631	35.14021244161795	34.707987049484274	34.06002611899099	33.85737982440656	33.648424352772636	33.273028174857956	32.84840292410118	32.39800721389854	31.91722703637227	31.37018497637796
IRIS_313-8326.realigned	31.957755307548627	35.667878461580315	36.56747135274194	36.745886605091165	36.90816548578301	36.99003207837182	38.11226817166318	38.181539744868005	38.22477069176161	38.20598453792522	38.211402628268104	38.11480626502028	38.02628385598366	37.916994989456114	37.79111689913425	37.67724697676117	37.58679086593028	37.36538749461971	37.23614922420991	37.09517695591968	37.09915945676927	36.99689353967628	36.8567062087193	36.73566099716089	36.55767923481875	36.41990664175472	35.75228906833138	36.08209778807141	35.991215953156704	35.753619313281966	35.452401142028094	35.13513693162601	34.774411309455886	34.39211955460786	33.984194040539045	33.564288798786656	33.1172317575315	32.64071903284978	31.862557659798235	31.712011918594776	31.54202182403754	31.106631519635773	30.611792167408467	30.065777490262114	29.427327376483408	28.612421012833952
IRIS_313-8399.realigned	35.63463148601272	37.744915570800934	37.825296705708475	37.822307869282305	37.77026339487628	37.72077259283978	39.16110069845298	39.13608720741598	39.09034879367551	39.023150429230725	38.99705485437276	38.90816171604247	38.80716321415993	38.68160258273263	38.52061171240531	38.49662144746045	38.40252178482423	38.29379673624051	38.18115460341292	38.05635755384966	37.89217046830447	37.816835830025724	37.67048766433747	37.504758985667024	37.29509816298592	37.06729456315385	36.61647433112344	36.85174223197785	36.68548362411736	36.408446968712134	36.0755016792407	35.71577078573903	35.286627479838856	34.84162357949822	34.3834853264382	33.8989047815507	33.39037471040132	32.85855242056425	32.11184159135523	31.959454018537187	31.699127103756396	31.166702321276397	30.541551600118062	29.89594815197442	29.14453584599874	28.239610810851406
IRIS_313-8656.realigned	36.49139946201509	38.18161493484074	38.113020017937785	38.07534090311653	37.997399887072696	37.995213956196906	39.5305942016818	39.48650655890807	39.472362239060104	39.44342020156922	39.40050423722795	39.35674235916937	39.29130004270654	39.20998396069362	39.086277938000634	38.99443363974018	38.904177330598074	38.89451253120541	38.82011012345782	38.72513808841452	38.6258184544959	38.48581511478784	38.34164328149437	38.24146378549757	38.144094477933265	38.03145045057888	37.46995164869185	37.76387352891874	37.70032747166136	37.524278727739016	37.277564725364016	37.01303678257908	36.73602545334719	36.419029077826494	36.08016909042202	35.72432183251442	35.32439466999587	34.913329342600804	34.27986854743326	34.08628087748785	33.88218110720785	33.5224184021817	33.10560759451545	32.69340650378054	32.26262454719639	31.803101633687437
IRIS_313-8665.realigned	36.01991412955816	37.74171604577066	37.75989991581607	37.74479719440727	37.715741848902454	37.675239965645716	39.121819444076266	39.1074899177284	39.08201454362701	39.01777517518864	39.01185063723753	38.91970561152363	38.84480727967882	38.73802289460275	38.60413475815476	38.489987511226616	38.37222504353466	38.28922397462679	38.186192132822754	38.042329420630885	37.887388611470854	37.750874819525194	37.65219791907976	37.51815449615067	37.352782245953534	37.21149021826924	36.61176091274451	36.94988551105928	36.85007701008375	36.62746651884871	36.33264349520133	36.02323197918113	35.67647061378959	35.320423633757805	34.94170071467916	34.54083501571888	34.104391461731865	33.64476060941486	32.88993161977867	32.702843102196354	32.47633789792921	32.05750345313293	31.577620047552234	31.045488966353112	30.458617613980685	29.740085441154793
IRIS_313-8712.realigned	36.14103799166921	37.98640001070698	37.97860264062085	37.954313939931936	37.90742596576086	37.8782387820159	39.349764390840356	39.31068919591057	39.272298099955854	39.198964282372614	39.169784743633755	39.079142949938195	38.978861985042315	38.86768420572716	38.755371689076924	38.713640698454114	38.61846180213406	38.510467304076165	38.38862828574419	38.24811966362499	38.10871745011437	37.950898176656864	37.81748009655869	37.67662621551618	37.549333312110605	37.38148130376125	36.875233415664304	37.14334569952127	36.998307273287125	36.68797888094864	36.37792428323771	36.03542182767725	35.65235527635292	35.22919097952573	34.779928248777665	34.326179547891144	33.830588499571434	33.32043374998473	32.565074139647784	32.40915360278604	32.17900733744639	31.670272450424346	31.067073508316383	30.47974537467759	29.810196724487767	28.992566343429395
IRIS_313-8721.realigned	36.13931149003165	37.99271326104149	38.01682604028727	38.00303678587423	37.96459875495685	37.94342937088682	39.424330722284424	39.37886232469373	39.33273868762801	39.2566779668652	39.232946493710436	39.15699423989881	39.062493711895605	38.95208554119887	38.85152676086528	38.83178747030875	38.75092513023481	38.6529235224862	38.54086031511435	38.40930981643896	38.275875167860875	38.110634179104565	37.97776476557053	37.84410987469235	37.72505017169676	37.55776083509201	37.03589598434729	37.31087263182941	37.17547687645479	36.874922289946014	36.57378844457776	36.241685151557135	35.8699506257502	35.45929661668431	35.0210865626385	34.578225734882636	34.094923527840976	33.59734224225235	32.84586182787993	32.67967713381255	32.454681624524625	31.960002294913984	31.375802007630398	30.81342067984349	30.17301788050589	29.381517311733184
IRIS_313-8747.realigned	36.223001612689266	38.068912172383456	38.05515224774143	38.03732956265842	38.00727036726604	37.98751838888119	39.4950413523033	39.461378070043416	39.42051372273047	39.34136297376093	39.307874478820594	39.21951611291323	39.12239658652396	39.01062008824283	38.90222071951759	38.86520437757987	38.76711821916513	38.64945223739072	38.515161368567014	38.358771725903246	38.1871478837727	37.98810892047677	37.80486863772484	37.62197181192143	37.452384198286985	37.24363428337541	36.67914710666273	36.91361212743887	36.74015872633675	36.411354666637365	36.095326296913235	35.75074163309267	35.36922248582079	34.957312984883146	34.52087310033598	34.08054077415041	33.603047474583676	33.110675988932044	32.36374816656832	32.2041526529096	31.983842117360545	31.485120375244115	30.88984024726694	30.309914494041994	29.64684420288117	28.835945059287724
IRIS_313-8765.realigned	34.17796618106325	37.223572842098086	37.69293100259815	37.85306187231573	37.85650410137931	37.83669262766564	39.305740860695025	39.25560857476078	39.219555925395014	39.19676414066074	39.17805396370204	39.09286755282122	39.01165165252366	38.88845070109167	38.746554240305315	38.70428724659732	38.66474241902888	38.575189323589555	38.44621805732734	38.28896301207922	38.08997037366969	37.925910840739235	37.78702708791863	37.66957036167993	37.58944030017442	37.4834908385871	36.91205401513736	37.17054903381749	37.05336465169819	36.80074829137098	36.495483675273526	36.159167009564	35.822322375422914	35.482816954469556	35.138082719586016	34.76060473411553	34.36746588114724	33.947773638890624	33.24000404279953	33.08313166110084	32.945258028116214	32.56307425424158	32.144324677384446	31.672215399504744	31.21284587009326	30.63558162046671
IRIS_313-8768.realigned	35.52967189525014	38.04005300089501	38.12559621743617	38.14494786075148	38.110950072649516	38.09517461849454	39.643399314873655	39.622523140119654	39.596722743886076	39.5520162679604	39.54001380806889	39.461533388748755	39.3829287858115	39.28718461279952	39.14767855126775	39.01810530443686	38.93286452849856	38.83440180651188	38.73154196596822	38.570397216325524	38.41171126715784	38.298019928344715	38.17190141783181	38.003762394514816	37.841786782736506	37.723579999734405	37.33880941266027	37.473309248073434	37.29740784096471	37.061515374654164	36.78075528290829	36.475890048222865	36.187627633613275	35.8605150887629	35.486602922941486	35.08142534651595	34.648575103111355	34.1996021345585	33.62226599190117	33.39097349077082	33.09829407047486	32.69089129174658	32.24156378774133	31.765138974433665	31.23015678821921	30.569199295052556
IRIS_313-8813.realigned	36.21480461416875	38.07616944947346	38.06464786530975	38.03795494497499	38.005512434872784	37.983576556464755	39.48966461561783	39.45502876070808	39.41587795537939	39.34340405449352	39.32261005267594	39.24315935797296	39.152576638640376	39.046419071974455	38.95287578220635	38.9300452755777	38.8477775367698	38.74356435771398	38.62924151901257	38.498969503136195	38.36118985170566	38.19440469106496	38.04089606632742	37.89074042493668	37.75238421021051	37.5772709561274	37.03519866789098	37.297486835054556	37.15075517567361	36.84069192255875	36.538995410069035	36.210038237982516	35.84113637625982	35.43531656143887	35.00480108048709	34.57038362438831	34.09769817491836	33.611004998353735	32.866342607554905	32.70487847223913	32.488421460347254	32.00268773855357	31.426229987803204	30.870540454739846	30.237246486601546	29.45761945609543
IRIS_313-8814.realigned	36.131040387194496	37.98474798181524	38.02279266595146	38.02601642435589	37.9959019509016	37.97662576288492	39.47867597942756	39.43724717728049	39.39703126494173	39.323920761239116	39.29965920664469	39.224235226135384	39.13555233776793	39.03137152783564	38.92484661416333	38.890338684013464	38.80808989644716	38.71056735506072	38.602164784140086	38.46957339126973	38.33184210366905	38.17500005957592	38.0432008517091	37.90807963477286	37.78194944484076	37.616368269142995	37.09516203361432	37.36875423473612	37.23549659119347	36.93476694890472	36.63521631770117	36.303770833629216	35.932535732488034	35.524472396078465	35.08962512321261	34.64780954891416	34.16485079758661	33.66915770354561	32.92300703191806	32.75920240312672	32.53617151208793	32.04463095414294	31.467063940736722	30.911736627005503	30.280476204641765	29.503402369136317
IRIS_313-9053.realigned	35.89428272937509	37.70440063354119	37.839790535134405	37.91884723168102	37.89315372366324	37.911487760304844	39.42405092226883	39.382282076529016	39.36603445234285	39.3342738964282	39.26021068860823	39.20449145174515	39.13234035899109	39.04183348753865	38.90953760953012	38.808174851786205	38.710869368085426	38.70636035769585	38.635238446253844	38.53906738921388	38.424178905417506	38.2655971439259	38.1020021510667	37.98353561400563	37.86966732108454	37.73095936260946	37.13414114252856	37.41468272265743	37.324844955727684	37.11426022269035	36.82672972446607	36.52076081248835	36.19788905787219	35.839840410836814	35.46107082277321	35.07136393229709	34.64403360904355	34.21252707206234	33.584229346673524	33.41125254120237	33.23292226596795	32.91343304678264	32.544967795938405	32.1811117527019	31.791102385537577	31.362228860922784
