Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
IRIS_313-8326.realigned	0.00034174476365145734	0.0003275053984993133	0.0003438387879385374	0.0003779713838179415	0.0004422579294312977	0.0005875832149546504	0.0006851647467325788	0.0008658790427075835	0.0015562788501578624	0.0031906648062238084	0.006723702583385199	0.01390390246135384	0.01874067975965124	0.02726943127849941	0.0487855308282465	0.08009014690794908	0.12006632696287868	0.1689806402847806	0.19642031573781962	0.2300832219696317	0.305729849340397	0.40056423065610514	0.5182490237972878	0.6647256038736769	0.7464478333109761	0.8470937602306173	1.067289208919086	1.3275797782419905	1.6294268877492837	1.7911211611247406	1.961610127103505	2.300615488182604	2.6348376789851558	2.952499069310906	3.2346430854962054	3.3649054261153055	3.469022826498068	3.648642157173359	3.7607281575781757	3.797300291752028	3.764373853861982	3.7312252399950765	3.6832542846145038	3.566137181457549	3.394092355433484	3.1961245557475126	2.990371173762177	2.8792934460515895	2.7542531831996095	2.500824522063038	2.248875917292574	2.0076453664331004	1.7864512775621237	1.6828898406275807	1.598554059477577	1.4374433906709292	1.2946280026580708	1.1755846065594306	1.0771323794829342	1.0318132964595201	0.9921317456217826	0.9175729638681555	0.8514981215136328	0.7979484760298505	0.752717132624065	0.7299867083902403	0.7075701783970487	0.6629014993172015	0.6169441576910852	0.5626678857796863	0.5018153305947125	0.4714919742959356	0.44126536191922183	0.3805516405444815	0.3189758093707503	0.2578797191611892	0.22767907268563514	0.20056229577766388	0.1492674956462094	0.10520503659747188	0.07031984838929117	0.04480269663422032	0.03431456658995139	0.027081806702377042	0.015157385399599934	0.007848193625547164	0.0038368807012166993	0.0017223349761233068	0.0010428240949658441	0.000769763327930611	0.00040351848012031764	0.000246885463446733	0.0001964194781281048	0.00019704768541422876	0.0002041673679903008	0.00021065884328024887	0.00022050075742952488	0.0002263640254333489	0.00024060339058549294	0.00026615048688786904	0.00027641120589456106
IRIS_313-8399.realigned	0.00012944989073167634	0.00011738252803635057	0.00013274098964858336	0.00017333120962377001	0.0001886896712360028	0.00025780274849105034	0.0003378861554691213	0.0005781363764033341	0.001360320885654904	0.003250508696931839	0.007332568386868853	0.015058971610794246	0.02007789745907746	0.02910318772220883	0.05222535167942529	0.08533490381648226	0.12613685115532325	0.17595970062540642	0.20406568537579242	0.23900618554362202	0.31531799316291753	0.40961894746202687	0.5277869511065459	0.6731591783982184	0.7533248628492121	0.8525767269523218	1.0756013361554433	1.3406093972085755	1.642742151077391	1.8038864214118544	1.9783760978543756	2.3231296797301098	2.663264752792451	2.9856509293959124	3.2739490004510228	3.4098209222025577	3.5181781599757764	3.7119372205767887	3.844098976815996	3.8978908915798693	3.870502366393369	3.8359260811723437	3.7800640651897366	3.65456897832321	3.4780717315413754	3.2651003324964325	3.036677224036611	2.9142845464157556	2.788373684052727	2.533972834808786	2.277260537092204	2.0296996884305685	1.8064995539518787	1.7024964400457274	1.6144496707217137	1.4469031159608938	1.2977099228266924	1.1677542998947847	1.0596175657489981	1.0118417798052313	0.9693723423484907	0.8853165789777129	0.8102422245511745	0.7479614686476259	0.6878188300070945	0.6565391288678379	0.630305779401172	0.5768627211224912	0.523041186468366	0.4682246429083626	0.4108004519731964	0.3815524558986437	0.35380849202911746	0.29821305505877943	0.2447579294174032	0.19401466928355837	0.1688267922394966	0.14655373180284215	0.10596460886062782	0.07290661727326904	0.047213008028975885	0.028755428269988986	0.021250625706468664	0.01660249700282364	0.00895178905398711	0.004408975515683112	0.00213153506518345	0.0009983000047951312	0.0006121443985447068	0.0004881796726745422	0.00025560868254644563	0.00012506175884246696	0.00010092703345181546	0.00010312109939642015	0.0001075092312856295	0.00013493505559318805	0.0001755252755683747	0.0001908837371806075	0.00022708582526658478	0.0002753552760478878	0.0002852285727986089
IRIS_313-8656.realigned	0.0003282216281873036	0.0003135826353808276	0.00032359878835367957	0.00037290907991233553	0.00043531741766625944	0.0005855597122590393	0.0007188515941285312	0.0009838944112563067	0.0019007576449250657	0.0038885787733833835	0.008143902840234269	0.01661140446882222	0.022242023386176243	0.03213721205004841	0.05665444310767326	0.09218636054221288	0.13724672134715715	0.19161825205032576	0.22199339165045784	0.2597881891835564	0.3430139451815948	0.44535591436497396	0.5715864083886052	0.7267373884113881	0.8127537987223241	0.9185174398558907	1.1504961655469763	1.422057186840162	1.7356259537014886	1.9046254209191977	2.0789781366642437	2.4248397511833506	2.768590268845103	3.090369199250946	3.3673058127973303	3.4946635092670606	3.5974716148003303	3.774608050598523	3.883106101493678	3.909027905387419	3.8611160228784343	3.82128563487193	3.790828825101404	3.718466742712382	3.519025875190259	3.2479047941545733	3.013992950939727	2.893251308745219	2.762630657826256	2.497328191194492	2.2322021629497106	1.9781378199534867	1.7504552534144489	1.646137790675501	1.558457928497766	1.3861739335782668	1.230349559886386	1.1022190786911352	0.9925660883108799	0.9400845286263578	0.8944324443227097	0.8079244720427983	0.731404915696737	0.6686413897489297	0.6149925630064177	0.5885314277987539	0.5664766294258394	0.5219086010631762	0.47484269824374464	0.4241101129629437	0.3726871836003216	0.3475774585706873	0.3218906490351556	0.2715764307592976	0.22217522335058038	0.17591831750203307	0.15421177306325162	0.1340353886093997	0.09735777736942693	0.06722610733386572	0.04446247351979558	0.02819470014527274	0.02116798359816427	0.016618338728572653	0.009241056827414365	0.004725312783269326	0.0022752076714486094	0.0010809740477624107	0.0006949669216548071	0.0005200694812826994	0.00027197707687821166	0.00017104507384408779	0.0001772088602889198	0.00020340495267945574	0.00021188015904109975	0.00020186400606824774	0.00020340495267945574	0.00022035536540274372	0.00021881441879153572	0.00020648684590187177	0.00019261832640099977
IRIS_313-8665.realigned	0.00018106698120868198	0.00016861862625058507	0.00017201363214824786	0.0001889886616365618	0.00020143701659465867	0.00027329797476185433	0.0003344080809197845	0.0005075533817005867	0.0012357821467492544	0.003117747082686993	0.00725625927193793	0.015449540171630789	0.020869667087249428	0.0304532029020352	0.054906864548583977	0.09068287086383814	0.13574534997783258	0.19041569578221273	0.22101884477806136	0.2583293937590591	0.34133728795691426	0.4429826328643055	0.5686289719652239	0.7260095628602289	0.8137478319421609	0.918128985768752	1.1488586790827615	1.42416989234193	1.7362037527274843	1.8995697390200688	2.0739683628114247	2.4184081203244863	2.753602710943896	3.0665396428982286	3.3369105567419814	3.459511575552696	3.555980668134784	3.7249229516142797	3.826770865206898	3.8478278234528354	3.799394103482462	3.759211379512041	3.7029572634564016	3.565938786266945	3.3682113794497996	3.143607408443806	2.9198108830071403	2.8035121268111203	2.6788209160360776	2.425886186648405	2.1715165014346534	1.9283820224049002	1.7095557856024128	1.6076224310280365	1.5226233658712018	1.3605220192754968	1.21819771370231	1.1021671629722052	1.005675437017466	0.960117852876729	0.920723901943199	0.8479485555208995	0.7865877847608586	0.7382395057722427	0.6955608866327239	0.6732670145714049	0.653935850990113	0.6157227962746532	0.5751304082592481	0.5246347880403607	0.46838067198472083	0.44093714181096366	0.4140939618467766	0.3586704905674316	0.30180414178157994	0.24502210230885352	0.21642200679262594	0.19167750630751074	0.14348426592155492	0.10165835909666567	0.06901367988768914	0.045044938250189855	0.03540312150082754	0.028473348629381518	0.016856204281895736	0.009317027851819242	0.004805065013825398	0.002286536472075887	0.0014270341456509247	0.0010513201596429097	0.0005047242101192009	0.0002489670991619377	0.00017314530078080213	0.00016635528898547656	0.00016918446056686222	0.0002144512058690327	0.0002721663061293001	0.00028461466108739694	0.0003196963886965791	0.0003694898085289666	0.00037684565464056935
IRIS_313-8712.realigned	0.00022540152628915995	0.00021799782652053793	0.0002467899922874014	0.0002945027241296324	0.0003619586553548554	0.0005700848821838973	0.000758467909629947	0.0011212491982924271	0.002311599594425327	0.0048560044149084354	0.01011180861732246	0.019878933878750185	0.026172901315386545	0.03752112779406889	0.06520767439548483	0.10420378371012474	0.15171497039198767	0.20733649885372218	0.2383341445183274	0.2771188370729078	0.3608563267226384	0.46296650866485833	0.5880479030891896	0.7400466819723078	0.8241773903430829	0.9254410826117572	1.1492771377165072	1.414904610115206	1.7190420155437387	1.8806985094583704	2.047034964260079	2.380581510436193	2.7058967877362154	3.006732143067943	3.2758015132257428	3.402250124207346	3.497069307144089	3.663111259221668	3.7667194564170723	3.799805768049737	3.768621384624301	3.7364309206636395	3.6843245043253856	3.5667948836650485	3.400503673695259	3.2028956363375065	2.994140095028132	2.88196993036697	2.762745685092926	2.515849573108841	2.26322382013715	2.019780300145166	1.7980929632399314	1.694703586504355	1.602998070636972	1.4321009367777922	1.2856532874545255	1.1614249637702008	1.0561970015920834	1.0080696625628096	0.9643302495964058	0.8812854171916953	0.8079739820827998	0.7449989344842083	0.6879172319014399	0.6598695492779768	0.6326996163937492	0.5789684992729361	0.523026143821228	0.4651530679965247	0.40689417715054543	0.3771403530470687	0.3480364092566155	0.2919468024428425	0.2386936352737594	0.1878310404966336	0.163023710471904	0.14174218680365375	0.10205095234407098	0.06983251885095074	0.04542416598041911	0.02779760209794527	0.020812622682904187	0.016131839162519805	0.008783255825508617	0.004508853159090824	0.002217819397356114	0.0011352339645220467	0.0007625810761680704	0.0005939412481050127	0.0003364570228184906	0.00022211099305866126	0.00019825462713754584	0.00020812622682904187	0.00022046572644341195	0.00022540152628915995	0.00024514472567215207	0.0002690010915932676	0.0002961479907448817	0.00032411752320412056	0.0003257627898193699
IRIS_313-8721.realigned	0.00030685413735740677	0.00031062693412819455	0.0003709916824607992	0.00043387162864059564	0.0005042971683619676	0.0007690217417789107	0.0010029351415677536	0.0013676388294105732	0.002554183413823332	0.005185080361986017	0.010212960858522543	0.01942550177332452	0.025482098189362517	0.03602014836963461	0.06207696926708047	0.09953329560746162	0.14453773068726555	0.19715629844998103	0.2269852873187529	0.2643504377371733	0.3456164801799423	0.4449334687725454	0.5681756480870993	0.7188649239091344	0.8019827807668982	0.9049449198395442	1.1285428644575914	1.3911949148484486	1.6914391122634351	1.850737281516946	2.017550861937866	2.348432055530035	2.6744054693228705	2.9826071239269103	3.2557651557254883	3.382536786419114	3.482007202080396	3.6542636706426395	3.764307978053515	3.8015674901623537	3.7706003742677274	3.7394584521227214	3.6958518382464947	3.59585574623515	3.4415741390878627	3.2550483243390382	3.057632960510796	2.94809232146882	2.8294454086210856	2.5752312182080956	2.3071211884888325	2.051572685617907	1.820627848088212	1.7127793083979344	1.6192277820705567	1.4443573941456191	1.2914145010525002	1.1654445896726668	1.059361090071656	1.0077492302472788	0.9617802167930768	0.8733238525046481	0.7957733860816434	0.7319590439016151	0.67477664964517	0.6464467186933246	0.6197831063152437	0.568198284867724	0.5164914763246156	0.46185760628683764	0.4051625316132859	0.3763962138349527	0.3475789633002137	0.2914303153589645	0.23770065894725198	0.18690938242052138	0.16217995718693104	0.14071400116007213	0.10184790642633994	0.0702526198693776	0.04568919769370191	0.028158268698774653	0.021093706745474523	0.016227427710620072	0.008734024524373728	0.004583948076507163	0.00228002684847942	0.0011368694269307201	0.0008249848938789297	0.0006394890526485301	0.00037790847654057673	0.00026032297718435736	0.00021253421808771207	0.00020121582777534868	0.00020373102562254057	0.00023894379548322655	0.00029742214543043726	0.00032446052228774977	0.0003364077120619111	0.0003514988991450623	0.000355900495377648
IRIS_313-8747.realigned	0.00021332111837702431	0.0002040730930138585	0.00022750142393387855	0.000267576200507597	0.00033107930800133545	0.0005111075350709629	0.0006492113804942388	0.0009488474022608105	0.0019464010714342942	0.004048785503993985	0.008482288863095667	0.01650710873822673	0.02155838019158789	0.03076509770813154	0.053248280436036015	0.08525631275297704	0.12506967847643	0.17191031040584054	0.19784793887439953	0.23046449126023685	0.3018370518030052	0.38949846768542956	0.496507369162621	0.6272158769704853	0.6998356878672326	0.7889848027630781	0.9837247885804299	1.2137016006365158	1.477738273570117	1.6178699026880232	1.7659462021279129	2.059873726105314	2.349122365783978	2.6198262484693977	2.861094282958885	2.9749948129367074	3.0669269669318417	3.2292692702969514	3.333498215349975	3.367180140257649	3.336089512056734	3.3049643578944634	3.267676936165203	3.1806012285557785	3.040384517604532	2.866755924086215	2.694279634528149	2.6047883426938663	2.5097470025716353	2.305631368641106	2.0929983033511017	1.8927915014740706	1.7205291495694057	1.6447958368003925	1.5885339331660129	1.4906805767983553	1.4273168062200887	1.3999481999603358	1.400191114759875	1.4062195942266107	1.4205435524441061	1.4516261656897063	1.4785157242356473	1.4809880296827334	1.449551525333236	1.4258321898817885	1.3883906343964754	1.2880057852194076	1.1502441167345687	0.9940153746695364	0.828143408290819	0.7436781099739047	0.6604717761764295	0.5027528689578789	0.37001534438533606	0.266004652730883	0.22003888400082797	0.18543647230200683	0.12513996346919004	0.08109593440960085	0.05020876276667552	0.02969294330102852	0.021755671399335427	0.016898608478600752	0.009151229364364659	0.00460798277095341	0.002226307972426112	0.0010894173877809305	0.0006948349722858567	0.0005259043756520281	0.0003014856268392049	0.0001818778321422606	0.0001676975265854064	0.00019605813769911485	0.00019975734784438118	0.00022441874881282326	0.0002583281751444312	0.0002700423406044412	0.0002638769903623307	0.00027559115582234065	0.000291004531427617
IRIS_313-8765.realigned	0.0003406626701599777	0.0003150103606599793	0.0003119320835199795	0.00032834956159997846	0.00035194968633997693	0.00045763720147997	0.0005540898851999637	0.0006382294603599582	0.0010394315809399317	0.00213529824277986	0.00472720759465969	0.010316332788519322	0.014127239887839073	0.02147713960577859	0.04056451005853734	0.06928894014425546	0.10565570627621307	0.14983513978949017	0.17480201957964853	0.2058679924765265	0.2755683956651619	0.3621767490914362	0.46991029243714916	0.6014019787493805	0.6733156632016758	0.7638754983833299	0.9640055822708968	1.1993080607601012	1.4673521210027236	1.6103319376014342	1.7600849900005247	2.058554741494905	2.3563616373118053	2.6414685877414468	2.89736987075915	3.017276974101182	3.1185543441919354	3.2996740145552437	3.4206503061572358	3.4790513800573115	3.486091399876491	3.475604735752892	3.451791183797854	3.386024818794138	3.2718802502581856	3.132446608924754	2.982977784114924	2.9004881655019696	2.7951053997988367	2.576866837589031	2.3525373910115457	2.1288954263286604	1.9187250285027941	1.8205331181987008	1.736360708082546	1.5784594560938763	1.4362276608401858	1.3164477929532736	1.2251645626437195	1.1853839871635024	1.1499458346354445	1.0791187820135693	1.0167508349724135	0.9705541038400564	0.9370706572958986	0.9229269999299794	0.9159280238059999	0.8926408572419016	0.852347235571684	0.7894375117538882	0.7147133602727731	0.6790156063725754	0.6455188206274777	0.5744608972201023	0.4964737719705874	0.4139010398748528	0.3713335974905556	0.32672320517767856	0.24582095147658387	0.1796698018303682	0.12652642528541172	0.08648214406353433	0.0700492745978354	0.05711230187079626	0.035724432302077655	0.021395052215378598	0.011848288711859223	0.006066258150559602	0.004063325824799733	0.003027998613379801	0.0014888600433799024	0.0007192907583799528	0.0004206978757999724	0.00036528888727997607	0.00036939325679997574	0.0003611845177599763	0.0003304017463599783	0.0003119320835199795	0.0004145413215199728	0.0005479333309199641	0.0005828204718399617
IRIS_313-8768.realigned	0.00013657996171934894	0.00013173670066547134	0.0001477194621432675	0.00017871633288808427	0.00021649376910832976	0.00031093735965894337	0.00038068031883478116	0.0005162916283433546	0.0010761726061716077	0.002387727699561668	0.005379894378647263	0.01153567917812572	0.015640827247392394	0.023062640486354462	0.04227827871761393	0.07108163653112953	0.1085423234784514	0.1551466029693888	0.18140821738182944	0.21503352590058564	0.2896836771762122	0.3823928959434323	0.49828777402777524	0.6431656949107327	0.7239750212685755	0.8241210673840247	1.0422116596618178	1.3001385584338598	1.6005907422372636	1.7616349841919594	1.9297823528082718	2.262352622290465	2.5950696425825903	2.914373251386002	3.196114949086066	3.3267270445348265	3.4319991981496996	3.6191980184475456	3.7447973387055433	3.7940663804283234	3.7673989007395687	3.735078851074832	3.6838826757787135	3.565712433651259	3.390437237741954	3.1872140039212495	2.9812640141272113	2.8699421431299394	2.7510754400629374	2.5037993566744774	2.249984386537178	2.007485695852263	1.7900431319034782	1.6895798521890004	1.6071431901170545	1.4495211964230288	1.306176651989729	1.1860681367885124	1.0875823605623325	1.0412444604293585	1.0002646600002891	0.9245969395772429	0.8596497774969547	0.8094159581722415	0.7673328628750988	0.7452345156645713	0.7275847037320305	0.6911251188445451	0.6520579222056521	0.6002514960167447	0.5385280084939175	0.5083443212800467	0.4792682878691979	0.41990589011013596	0.35694591804025383	0.29181277473549677	0.25917646012394246	0.23023991263144522	0.17404694490604086	0.12488784520918299	0.08569181782625677	0.056696666875007615	0.04499728547326083	0.036269729054173354	0.02167795215105085	0.01209895043869169	0.006333048154050379	0.003079345378055393	0.001921321660073253	0.001360956356139612	0.000611219544999356	0.00031771792513437207	0.00021600944300294197	0.00020099533373592134	0.00020244831205208462	0.00022279000847837065	0.000256692835855514	0.00027751885838718775	0.00030609409860506576	0.0003385439476660458	0.0003429028826145357
IRIS_313-8813.realigned	0.00034870636390687713	0.0003178641042833447	0.0003147169349340046	0.0003524829671260852	0.0004217206928115662	0.000614956890861045	0.0007622444164101593	0.0011052858754882244	0.0022684796670043054	0.004607455927433828	0.009223723929045809	0.01821266902463085	0.02417214890454116	0.033798081076432625	0.05861099366049942	0.09401979600992429	0.137512417550064	0.1891385835566381	0.2176557144648781	0.25402880950294077	0.3339964943680618	0.43049877756074545	0.5490438348762069	0.6947823236715759	0.7749998937830345	0.8748576889359846	1.091491202796197	1.345466510420199	1.6393831736905455	1.796720869839842	1.9599135598466508	2.279945434377821	2.5995914659467623	2.9002676195456214	3.1619824460335204	3.28578264672851	3.3807012743046054	3.5470480574333227	3.649509191072047	3.676443925231439	3.6403326746832416	3.6081541269539787	3.558110987130123	3.44519936294998	3.281782594485498	3.0888516718629058	2.892859812331144	2.7888767075950796	2.675239346162979	2.443766928820628	2.210826671693745	1.9906091613785042	1.7993235788917463	1.713129534185891	1.6428211414877645	1.511229178917679	1.398218104186097	1.3091708357481302	1.2393137471346989	1.2068758726510511	1.17564588176368	1.112479045753076	1.0468139867129658	0.9781685582990305	0.9031280817672362	0.863143295183871	0.8224170355018012	0.7369292155979378	0.6473129389416101	0.5576821853062754	0.47162913378727056	0.4303093179659152	0.39140967537420235	0.31879944301396856	0.2538758570725629	0.19616243611049522	0.16940709060401576	0.14648751510051192	0.10529925095795901	0.07242203163314327	0.047216981748148715	0.02902949007831259	0.021521602878526974	0.01668503302246119	0.009066994895448674	0.004669140446680892	0.0022892509847099495	0.0011241688915842646	0.000747138003533327	0.0005935561392855327	0.0003543712687356892	0.00022596675928261535	0.0001957539335289509	0.00021463694962499117	0.00022093128832367126	0.00024233203989918356	0.000270656564043244	0.0002763214688720561	0.00028513354305020823	0.0003134580671942686	0.00032982334781083686
IRIS_313-8814.realigned	0.000237810446170487	0.00023881811755256533	0.0002962553863310304	0.00037082306860482717	0.0004332986942936839	0.0005985568009545309	0.0007456768227379677	0.0011245612623994217	0.0023871735041435752	0.00471388672536245	0.00977239706339569	0.019220323941762155	0.02512326289797704	0.03610688096263089	0.06283939505778703	0.1004255376093089	0.14711800644067272	0.20280797304261397	0.23382913653989548	0.27051845156136767	0.3534225991790985	0.4561476428823102	0.580433831147852	0.7323614530951846	0.8166128573507542	0.9188542187905682	1.1434661851985932	1.4070256581953278	1.7069398993146845	1.8663394045601283	2.036947238588429	2.3715283982654265	2.699715883023137	3.008540962174213	3.2799209727672576	3.4067374238731984	3.508407435639374	3.6810346431173597	3.782150435623392	3.8152907320371847	3.78703159579818	3.7555267500375002	3.7098641213586205	3.602089636359815	3.4365604660971885	3.2400806693340263	3.039296100426626	2.93106614796312	2.8061491574123973	2.552278444754346	2.2937079527702813	2.04167019435623	1.8140049836605079	1.708782930272506	1.614476980966559	1.4355236125518853	1.2785001964253826	1.151901402337971	1.0449260007451528	0.9923033858302579	0.9482671387620527	0.8631017765629381	0.7863534934183238	0.7212458300794785	0.6624965731615474	0.6333668088484269	0.6074484932299901	0.555144302471832	0.5019180923990724	0.4459621005522624	0.38966652344969205	0.362549078886582	0.33312708987265877	0.2777696548268033	0.22636027625593086	0.17812506253860516	0.15518441585420978	0.13499370437150618	0.0975375514282724	0.06669676110838291	0.04342761355342999	0.026950171113685063	0.020214895595873472	0.015553407782379096	0.008311273559382104	0.004309810501149038	0.002215869369190258	0.001116499891342795	0.000722500380950166	0.0005310428183552824	0.00029121702942063875	0.00019548824812319694	0.0001823885201561786	0.00019951893365151025	0.00020052660503358863	0.00023075674649593867	0.0002670329162507587	0.00028013264421777705	0.00029222470080271707	0.00032346251364714543	0.0003426082699066338
IRIS_313-9053.realigned	0.00027931943022769504	0.0002821696284953246	0.0003120967103054348	0.0003377484947141007	0.000397602658334321	0.0005686145543920935	0.000671221692026757	0.0008750108681622692	0.0018540539730930168	0.004017354458223839	0.008628975255248438	0.01763560178095779	0.023516985906211346	0.033834703635030286	0.058983428049459545	0.09553152043527316	0.14220779236510833	0.19782086096309595	0.22863150423617132	0.2657225593919683	0.3495012872706711	0.45418479434330267	0.5811155239939166	0.7354195578068448	0.8209269309348649	0.9271039418997343	1.1615826278819477	1.440223710921947	1.7566712488829184	1.9235161550734163	2.103090046727148	2.456396348685104	2.800460882760272	3.121604122367163	3.3966382794994776	3.5207116853867926	3.6209075552870416	3.798437854782883	3.9066912351857206	3.932444201632887	3.885661047268016	3.8439597964143277	3.78936282349875	3.6738770649918027	3.4847649848354485	3.2489025275943018	3.020585970266703	2.8995394749396106	2.7667458874524824	2.5043951126111197	2.242208224170146	1.9867563542355808	1.753541731185061	1.6430438196464652	1.5515310787685497	1.3772571307934751	1.2214795444761826	1.0904274281305761	0.9828837470963784	0.9335354142906405	0.8885065569594952	0.8029635563531297	0.7261963162127957	0.6624373809659228	0.6059222246162305	0.5769471090275086	0.5513138509075822	0.4994687444194008	0.4491000406338516	0.3968117283150539	0.34220335460640566	0.31582476963949424	0.29090976148301056	0.2426502044155072	0.19805172702277396	0.15564932739524925	0.13435264593952134	0.11657738444344969	0.08447132605773673	0.05855019791277986	0.03812852732521419	0.02357256477243012	0.017889269426776818	0.01386336437375009	0.007718336908740799	0.004072933324442615	0.001859754369628276	0.0008351080924154557	0.0005358372743143538	0.00042467954187680175	0.00026506843888954735	0.00017813739172684633	0.00013395931857858846	0.00013680951684621798	0.00015961110298725432	0.00017671229259303157	0.0001752871934592168	0.0001710118960577725	0.00018668798652973496	0.0002037891761355122	0.00020806447353695655
IRIS_313-9083.realigned	0.00015931324553301234	0.00017973802060134724	0.00022160880949143383	0.0002502034945871027	0.00029309552223060603	0.0004401539027226174	0.0005504476880916259	0.0007638865875557257	0.001537985562645619	0.0032311994158105836	0.00679736514274186	0.013859231122618654	0.018566120537116437	0.026570589886396892	0.04693000567451314	0.07592501636152138	0.11236587879969112	0.1559564337505315	0.17992082233820886	0.21034148232498684	0.27669953404450015	0.3589623581097259	0.4615958315893554	0.5869733133463293	0.65607441235752	0.7422036463431815	0.9323531960356124	1.155934017559894	1.4124426402105916	1.549909546330513	1.6937653220918094	1.9797131942872515	2.2609766443207713	2.5229345969597006	2.755991492876936	2.866237280024534	2.9488074969545384	3.0952398580907055	3.189823927715904	3.218502354389353	3.1868255707358726	3.1571473513228283	3.12194116653754	3.040227768921652	2.904788021727263	2.738025860726829	2.5712167227437375	2.4817031035292527	2.3885242584287556	2.1993275244932624	2.0085192758048778	1.831212824675416	1.684498601643306	1.6204414008352406	1.5783765765820048	1.509000764346145	1.4772238992948294	1.4837822945692718	1.5229733529703928	1.5511442239833937	1.5869039201730346	1.6532926090551503	1.712657217791266	1.7438244033067916	1.7206678145730667	1.6951399094539084	1.6495364929200835	1.532084845128377	1.366851478541808	1.1715324182795814	0.9650573458750302	0.8605958550267847	0.758400492972371	0.5655109597045229	0.4060996752511826	0.28368582835662415	0.22977361332500074	0.19082152479217918	0.12407540234636752	0.0781155734876003	0.04804519839324422	0.027886966639551078	0.019740545103545695	0.015226669813443679	0.007927876442774196	0.0038000294014637107	0.0018545695762048104	0.0009140086843079875	0.000598445909502213	0.00044628133524311786	0.0002461185395734357	0.00016441943930009607	0.00013684599295784393	0.0001409309479715109	0.00014603714173859464	0.00016441943930009607	0.00019199288564234818	0.0002032265119299324	0.0002103751832038496	0.00021548137697093334	0.0002103751832038496
IRIS_313-9139.realigned	0.0002149865828047968	0.00020685683807688428	0.00025563530644435924	0.00029628403008392164	0.00032157656923742717	0.0004082938463351603	0.0004642987544607796	0.00057088874089341	0.0010162180909890604	0.002129993118713071	0.0045824661116333374	0.010044751263820758	0.013905476704609421	0.020929576149525807	0.0393741603272197	0.06832508460828582	0.10519076703445963	0.15034698247316464	0.17644797957461256	0.20827593018438992	0.28122503293291845	0.37434854887624663	0.49036181275349733	0.6334633860641523	0.7126913616575385	0.8117803036212151	1.0303909459647214	1.2869367838186068	1.5777982741690109	1.7324594411777874	1.899187859277696	2.2255718175642287	2.548102276849731	2.855117569974497	3.1316670963838957	3.2641485131649874	3.366917519575499	3.5450682290181246	3.6602992307915563	3.704290182819261	3.6886033887142684	3.668538275420811	3.6288199559001098	3.5367650497360166	3.398872836186014	3.2285555874412175	3.043450333036348	2.942300049131661	2.8293444725770747	2.581069295026386	2.3109151678029445	2.052894232933428	1.8215957689845594	1.7134819070679306	1.6238189524637836	1.4529904331060983	1.3042721094934253	1.1854233713160727	1.0882765350373977	1.0427888066747877	1.0046738534754247	0.9321917593962664	0.8674428591632923	0.8205387486080861	0.7837778495584053	0.7636738941512475	0.7514160457114951	0.7288722635809938	0.6991562399905341	0.6398235563562892	0.5714171743007244	0.5429468082635748	0.513051930289101	0.45202013000672253	0.38881588127205174	0.32226759753929973	0.2875337148417785	0.25068067868518146	0.18301952322967516	0.12850055177932426	0.0880821709070527	0.05944017692564725	0.047508421579981024	0.038575638733944734	0.023639491058829967	0.013555897681309182	0.007222826538265358	0.003598766999555926	0.002339559871699259	0.001730732322075591	0.0008671727709773316	0.0004859780737352129	0.0003577087680281493	0.0003179633493583549	0.00029628403008392164	0.00030802699469090634	0.0003278997040258035	0.00034144927857232435	0.0003811946972421187	0.00043539299542820194	0.00045526570476309906
